0.0,360000.0,1.0,1.7540230349283823,1.2459769650716177,31.475861790429704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1181.0874034872363,2865.154220934622,68.63216812435002,2481.156427496998,22551.229743468433,2995.0208485598528,2965.5725963733275,245.97696507161766,2492.466773020924,22633.418254275628,3009.3472862234917,31499.457522700646
0.6421986490717286,266421.9864907173,1.0,1.6421986490717286,1.3578013509282714,36.06418513978902,0.0,0.0,0.0,0.0,0.0,0.0,47411.14377268711,47282.41829008326,48604.20991797845,47975.837722460165,48831.919998174766,48621.17484560911,4096.523204151396,4132.4863284994135,3786.886751903505,3073.404052784814,2715.602701856543,3073.404052784814
0.0,360000.0,1.0,1.0,1.3423836360335466,40.26093091173163,0.0,-0.6576163639664535,-0.6576163639664535,-0.6576163639664535,0.0,0.0,34383.886429242186,25248.025641431926,17165.194149715528,72108.35610159975,58620.10223374602,42898.088499364574,16042.936865256868,5033.890303252562,95444.88493847457,4581.728466292407,4896.693550945824,3500.0881322566115
0.0,360000.0,2.0,2.0,1.0,42.0,-1.0,0.0,0.0,0.0,0.0,-1.0,64268.0,45659.0,18875.0,7742.0,5572.0,131869.0,2339.0,4564.0,2200.0,1000.0,131869.0,3862.0
1.0,200000.0,1.0,2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,175353.0,150969.0,153856.0,156401.0,159300.0,160571.0,25001.0,5701.0,5576.0,6009.0,5811.0,6156.0
0.0,70000.0,2.0,1.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,68494.0,68532.0,69475.0,69582.0,69589.0,68728.0,3200.0,3300.0,3100.0,2800.0,2600.0,2940.0
1.0,300000.0,1.0,1.0,2.0,32.0,0.0,0.0,2.0,2.0,-1.0,0.0,8077.0,10566.0,11293.0,12000.0,3458.0,56338.0,2800.0,1200.0,1200.0,9427.0,55000.0,2000.0
1.0,310000.0,2.0,2.0,2.0,27.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1261.0,1261.0,1261.0,1651.0,390.0,390.0,1261.0,1261.0,1651.0,0.0,390.0,390.0
0.0,270000.0,2.0,1.0,1.0,37.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,264.0,217.0,253.0,189.0,-75.0,525.0,217.0,300.0,200.0,0.0,600.0,200.0
0.0,200000.0,1.0,2.0,1.0,36.0,0.0,0.0,0.0,-2.0,-1.0,0.0,5440.0,7268.0,0.0,0.0,42362.0,43094.0,2000.0,0.0,0.0,87000.0,1566.0,1830.0
0.0,70000.0,2.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,41659.0,42652.0,43705.0,45965.0,46900.0,47884.0,1687.0,1740.0,3000.0,1700.0,1739.0,1770.0
0.0,70000.0,2.0,3.0,2.0,24.0,0.0,0.0,0.0,-1.0,0.0,0.0,8391.0,10242.0,11026.0,2342.0,2390.0,0.0,2000.0,1000.0,2342.0,48.0,0.0,0.0
0.8187350040742701,140000.0,1.0,2.0,1.81873500407427,26.8126499592573,1.81873500407427,0.36252999185145973,0.36252999185145973,0.0,0.0,0.0,143648.45996361415,139745.9861693251,134212.00556499767,121117.91874132355,117356.65186609684,118150.4383970197,5370.717341892203,5222.885770940878,5678.499913325475,4130.997600651884,7470.617682270831,906.3249796286495
0.0,50000.0,2.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,49173.0,50141.0,96860.0,48803.0,19324.0,19668.0,1800.0,2100.0,2600.0,1000.0,1000.0,1000.0
0.0,110000.0,1.0,1.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,101781.0,101811.0,105848.0,103018.0,42298.0,43464.0,3700.0,5700.0,3100.0,2000.0,2000.0,1700.0
1.0,30000.0,2.0,1.0,2.0,25.0,2.0,2.0,2.0,2.0,2.0,0.0,29335.0,29869.0,26425.0,28034.0,27375.0,23466.0,4000.0,0.0,4400.0,0.0,2000.0,2000.0
0.0,100000.0,1.0,2.0,1.0,46.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,390.0,3505.0,5695.0,3480.0,2949.0,477.0,3505.0,2695.0,3480.0,2949.0,477.0,1753.0
0.0,140000.0,2.0,1.0,2.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,778.0,982.0,1206.0,5430.0,4460.0,8429.0,980.0,1000.0,5000.0,0.0,5000.0,10000.0
0.0,107707.8061826388,1.0,1.77078061826388,1.0,46.874051128749834,0.0,0.0,0.0,0.0,0.0,0.0,46021.252937784135,47084.19511854442,47519.34570880433,48704.7965565978,47419.746116723465,48196.16884731255,2065.098304413058,1991.0604441122914,2008.4811171242363,1870.261829937356,1878.2845082981203,2652.2741979063057
0.0,220000.0,2.0,2.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,93815.0,96121.0,56148.0,35642.0,33516.0,30177.0,4300.0,2407.0,2000.0,2000.0,1100.0,1000.0
0.0,30000.0,2.0,2.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,20061.0,17435.0,14452.0,13050.0,11083.0,9249.0,1542.0,2002.0,2000.0,900.0,1500.0,1500.0
1.0,30000.0,1.0,2.0,2.0,39.0,2.0,4.0,3.0,2.0,2.0,4.0,25999.0,25305.0,24624.0,23930.0,28807.0,27781.0,0.0,0.0,0.0,5288.0,0.0,0.0
0.0,150000.0,2.0,1.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,24848.0,22726.0,11145.0,15690.0,17875.0,24590.0,14000.0,5000.0,5000.0,7875.0,13000.0,2000.0
0.3061373408795932,130000.0,1.0,2.693862659120407,2.0,35.44909872703675,0.0,0.0,0.0,0.0,0.0,0.0,128174.7300523475,118097.04928184966,61347.47842562089,49535.23387880704,38635.72870714356,37680.73345917717,4713.565061098491,2369.539443141599,2255.7024019780847,962.8085827426115,1191.41356039337,990.2959214974786
0.0,180000.0,2.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,85557.0,73121.0,68650.0,67895.0,68442.0,70131.0,3200.0,2500.0,3000.0,2500.0,3000.0,5000.0
1.0,50000.0,1.0,3.0,1.0,41.0,5.0,4.0,3.0,2.0,0.0,0.0,54090.0,52955.0,51847.0,50307.0,27707.0,28479.0,0.0,0.0,0.0,0.0,974.0,31100.0
0.0,200000.0,2.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,135841.0,127109.0,102712.0,79902.0,59253.0,59826.0,4449.0,3555.0,3524.0,2300.0,2000.0,1800.0
0.0,80000.0,2.0,2.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,70810.0,72231.0,73953.0,69366.0,57435.0,39322.0,3200.0,3501.0,2500.0,2000.0,2000.0,1000.0
0.0,30000.0,2.0,3.0,2.0,45.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,300.0,390.0,0.0,0.0,0.0,300.0,390.0,930.0
1.0,220000.0,1.0,1.0,1.0,35.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,753.0,6213.0,762.0,5106.0,700.0,1364.0,6220.0,762.0,5806.0,0.0,1364.0,500.0
0.0,500000.0,2.0,1.0,2.0,25.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-46.0,9412.0,1260.0,0.0,1121.0,6566.0,9458.0,1260.0,0.0,1121.0,6000.0,3000.0
0.0,60000.0,2.0,2.0,2.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,59866.0,58114.0,25127.0,21111.0,15892.0,16762.0,0.0,3761.0,1600.0,881.0,900.0,852.0
0.0,281930.95905213844,1.0,1.731031968404614,1.0,46.04135165245076,0.0,0.0,0.0,0.0,0.0,0.0,185357.71558591427,134361.7139533031,130061.75684026188,126325.31425309766,123256.2941052577,123311.60505823763,4636.501323968043,4763.397397964919,4537.936063190772,5000.0,4342.071228435847,4365.515984202307
0.0,140000.0,2.0,1.0,2.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,78095.0,84781.0,82558.0,80376.0,85281.0,84688.0,8000.0,0.0,3500.0,5900.0,0.0,3000.0
0.0,130000.0,2.0,2.0,1.0,45.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,1980.0,990.0,990.0,990.0,990.0,1130.0,0.0,990.0,990.0,990.0,1130.0,1000.0
0.0,160000.0,1.0,2.0,2.0,30.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,3197.0,1936.0,2329.0,2332.0,-4.0,-4.0,1941.0,2645.0,2339.0,0.0,0.0,0.0
0.0,150000.0,2.0,2.0,1.0,37.0,-1.0,0.0,0.0,0.0,0.0,0.0,104460.0,101914.0,103297.0,100603.0,98188.0,101441.0,6000.0,4573.0,5000.0,5000.0,5000.0,4100.0
0.5488386567200587,30000.0,1.0,2.0,2.0,36.37671089543865,0.0,0.0,0.0,0.0,0.0,0.0,26702.052049829577,26949.284838946336,23324.489733275306,23539.65605567225,23024.3610546342,23030.936232104643,2137.717441346207,1776.6751350764291,1686.4428664204409,1000.0,1274.4193283600293,1192.75912522636
1.0,360000.0,2.0,2.0,1.0,39.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100000.0,2.0,2.0,2.0,31.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4576.0,1872.0,2511.0,3333.0,2765.0,900.0,1872.0,2517.0,3339.0,2765.0,900.0,2575.0
0.0,90000.0,2.0,1.0,2.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,92725.0,94908.0,89711.0,91165.0,72263.0,72569.0,8500.0,0.0,4086.0,2600.0,3000.0,3000.0
0.0,70494.96853493666,1.0,2.0494968534936664,1.9505031465063334,30.336415044328998,0.0,0.0,0.0,0.0,-0.9505031465063334,-0.9505031465063334,57888.83045582525,61174.54303890551,63537.75763162674,66126.54172237948,543.3631932385746,6274.923376433321,4842.698999597127,3920.854531263627,4880.267111398821,214.30811121267894,5602.804535681233,1611.1699329467751
0.0,20000.0,1.0,1.0,2.0,50.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,11462.0,9804.0,1436.0,363.0,363.0,-417.0,1212.0,1000.0,400.0,0.0,0.0,2000.0
0.0,200000.0,1.0,2.4301839569380785,1.7150919784690393,41.56981604306192,-1.7150919784690393,-1.4301839569380783,-1.7150919784690393,-1.7150919784690393,-2.0,-2.0,20229.75252156973,3989.510799739761,3340.8883744257437,0.0,0.0,0.0,451.238080346758,3351.6147541027794,0.0,0.0,0.0,67.21864597608968
0.0,360000.0,1.0,1.0,2.0,29.0,-0.4651238869488161,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170000.0,2.0,2.0,2.0,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1333.0,1359.0,886.0,1042.0,1577.0,1574.0,1359.0,886.0,1051.0,1577.0,1574.0,287.0
0.0,200000.0,2.0,6.0,2.0,51.0,2.0,0.0,0.0,0.0,0.0,0.0,455293.0,441048.0,433541.0,425538.0,419080.0,98840.0,10688.0,10688.0,10278.0,11567.0,98843.0,156961.0
0.0,70000.0,1.0,3.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,65824.0,51634.0,52567.0,42743.0,43894.0,45051.0,3067.0,3000.0,3000.0,2000.0,2000.0,2000.0
0.0,220000.0,2.0,3.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,209596.0,160515.0,141917.0,144811.0,147685.0,150780.0,6888.0,5155.0,5258.0,5284.0,5473.0,5505.0
0.0,100000.0,1.0,4.0,2.0,28.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100000.0,2.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,117464.0,81625.0,81815.0,78927.0,77418.0,74657.0,2962.0,2986.0,2807.0,2686.0,2767.0,2909.0
0.6452898375257169,30000.0,1.0,1.7094203249485662,2.0,26.837681299794266,1.2905796750514338,0.0,0.0,0.0,0.0,0.0,28653.19563427623,27752.885178213714,27150.719987774213,27466.13266544183,28371.977155015196,17091.24164689148,1419.86376909856,1870.9420324948567,1206.413048742285,2132.3789425879036,438.63514189194905,645.2898375257168
1.0,10000.0,2.0,2.0,3.0,46.0,3.0,2.0,2.0,2.0,2.0,4.0,5997.0,5753.0,9629.0,9328.0,11411.0,10652.0,0.0,4000.0,0.0,2395.0,0.0,0.0
0.0,20000.0,1.0,2.0,2.0,34.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,16912.0,-2.0,-1.0,-1.0,309.0,9525.0,0.0,0.0,0.0,310.0,9500.0,800.0
0.0,320000.0,2.0,1.0,2.0,30.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,633.0,8226.0,12664.0,1316.0,326.0,598.0,8226.0,12850.0,1316.0,326.0,598.0,8615.0
0.0,30000.0,1.0,2.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,29893.0,28289.0,24572.0,23448.0,21919.0,20756.0,1697.0,1505.0,1305.0,1000.0,1000.0,819.0
0.0,140000.0,1.0,2.0,2.0,30.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1288.0,-4925.0,136239.0,137748.0,81195.0,47338.0,0.0,143200.0,5200.0,2352.0,2000.0,2000.0
0.0,270000.0,1.0,1.0,1.0,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,931.0,31838.0,11013.0,1188.0,14989.0,2609.0,31838.0,11013.0,1196.0,14989.0,2609.0,1269.0
1.0,50000.0,1.0,2.5370074883513585,1.0,35.0,0.9259850232972833,0.9259850232972833,0.9259850232972833,0.0,0.0,0.0,54053.467526903325,53221.93481650828,51093.982321833006,50159.48189516308,31314.025530064428,30694.076835090167,2277.795506989185,1181.4164743729884,1705.0202533835716,593.9302821166024,858.9699279453812,15436.120628968998
1.0,50000.0,1.0,2.0,2.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,43063.0,41932.0,38411.0,30659.0,30963.0,30505.0,0.0,1600.0,1712.0,1016.0,2500.0,0.0
0.0,140000.0,2.0,2.0,1.0,33.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1750.0,397.0,13126.0,3454.0,1747.0,1240.0,397.0,13126.0,3456.0,89.0,156.0,2813.0
0.0,50000.0,1.0,2.5814193783760646,2.0,37.534451189230836,0.0,0.0,0.0,0.0,0.0,0.0,45824.01296148076,47348.698649939135,48066.795921643665,18102.629983076404,18378.162367725294,19149.574513210162,2287.3610442150407,1896.7328921632495,1466.8913623235885,730.2139400265805,1431.98609645632,418.58062162393526
0.0,20000.0,2.0,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,19921.0,18100.0,19146.0,20098.0,20191.0,18216.0,1594.0,1640.0,1592.0,685.0,662.0,827.0
0.0,460000.0,2.0,1.0,2.0,41.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,6302.0,31293.0,0.0,0.0,0.0,18165.0,31321.0,0.0,0.0,0.0,18165.0,2008.0
0.0,100000.0,2.0,2.0,1.0,49.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105251.13456493782,1.0,2.0,2.0,32.748865435062186,0.0,0.0,0.0,0.0,0.0,0.0,104068.05766800167,96221.68109759451,97487.85355146506,98961.37336152249,99295.79210564251,100495.7312719314,4394.502422157738,4496.08230078697,4546.662179416203,3808.0730712396057,3985.922390500643,3735.958849606515
0.0,160000.0,2.0,2.0,1.0,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1655.0,4271.0,3711.0,2121.0,2275.0,2895.0,4271.0,3711.0,2121.0,2275.0,2895.0,8429.0
0.0,200000.0,1.0,1.0,1.6626212790083204,34.0,-1.3373787209916796,-1.3373787209916796,-2.0,-2.0,-1.3373787209916796,-1.3373787209916796,4675.05130897993,4324.59717192523,203.19907934079146,1738.0823871042278,3864.6528198126266,1603.458641205026,4356.886005994322,425.5267226925455,1744.3954934992694,3876.0144708595685,1682.1868109835284,1960.5752673444456
0.0,240000.0,2.0,2.0,2.0,38.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,34752.0,30073.0,24315.0,3724.0,28347.0,11280.0,30073.0,24315.0,3724.0,28347.0,11280.0,31266.0
0.0,30000.0,2.0,1.0,2.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,29492.0,29697.0,30737.0,27808.0,28204.0,28792.0,1000.0,3513.0,0.0,1155.0,1190.0,1502.0
1.0,70000.0,1.0,1.0,2.0,31.0,1.0,2.0,2.0,2.0,0.0,0.0,23633.0,22955.0,26574.0,25804.0,27454.0,25447.0,0.0,4000.0,0.0,2000.0,1000.0,1000.0
0.0,100000.0,2.0,2.0,1.0,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1597.0,2491.0,1709.0,574.0,556.0,2306.0,2491.0,1709.0,574.0,556.0,2306.0,2562.0
0.0,463728.48637188936,1.0,1.745697274377869,1.3728486371889344,34.76290817686639,0.8814540884331965,-0.37284863718893446,0.7456972743778689,-0.37284863718893446,-0.37284863718893446,-0.37284863718893446,7727.624732706397,5898.231160451782,6266.954181106487,7991.067889705225,8565.930202485317,6563.398454760232,2103.333915019757,811.8722903097307,2971.210694545548,3120.7630483306593,764.4854405810099,1881.4540884331966
0.0,360000.0,2.0,2.0,1.0,37.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,10000.0,17444.0,17165.0,10000.0,10000.0,10000.0,17444.0,10035.0,10000.0,10000.0,10000.0,0.0
0.0,260000.0,2.0,1.0,1.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,157551.0,160759.0,351026.0,170671.0,169689.0,159066.0,7312.0,18934.0,23.0,3729.0,4226.0,514.0
0.0,30000.0,2.0,2.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,-1.0,18424.0,18905.0,15037.0,2986.0,4212.0,1161.0,1311.0,1065.0,1000.0,1226.0,1161.0,748.0
0.0,200000.0,1.0,1.0,1.5649843576752536,33.220187707896955,0.6949530730257607,-1.0,1.2599374307010143,0.6949530730257607,-1.0,-1.0,836.0451094962732,861.5274659433911,541.93568271837,175.71013523700387,407.2018770789696,884.9262973235221,874.5779352131335,172.2661943605996,1.7400625692989857,407.2018770789696,1186.9495307302577,404.5645473620142
0.7563432839361334,102436.56716063866,1.0,1.2436567160638665,1.2436567160638665,35.1929104445748,1.5126865678722667,1.5126865678722667,0.0,0.0,0.0,0.0,90865.54216910704,79886.58768488369,67820.76231041957,66890.79067186732,69927.52276120926,74174.77686658011,1218.2835803193332,4781.23134084068,3000.0,4487.313432127733,5342.12686662756,1218.2835803193332
1.0,50000.0,1.0,3.0,1.0,37.828017486825885,1.0937192819502524,1.0937192819502524,1.0937192819502524,2.0,-1.0937192819502524,-1.0937192819502524,18175.86936736566,16089.745110958387,14449.952209074127,3824.504630169935,453.1403590248739,0.0,2065.6034973651767,1148.394808270384,0.0,0.0,0.0,0.0
0.0,100000.0,2.0,1.0,2.0,30.0,2.0,2.0,2.0,2.0,0.0,0.0,92162.0,93769.0,95163.0,74656.0,65718.0,78474.0,3800.0,3420.0,80.0,1800.0,17000.0,2000.0
0.0,70000.0,2.0,2.0,1.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,51900.0,49307.0,48214.0,27572.0,26810.0,20541.0,0.0,1500.0,1300.0,1505.0,1000.0,1000.0
1.0,340000.0,1.0,1.0,2.0,33.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160000.0,1.0,2.0,1.0,39.0,1.0,3.0,2.0,2.0,2.0,2.0,47675.0,47243.0,48328.0,49183.0,48237.0,51937.0,500.0,2000.0,1800.0,0.0,4500.0,0.0
0.0,430000.0,2.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,191520.0,185187.0,173041.0,147383.0,135848.0,133591.0,8266.0,7666.0,6590.0,4711.0,4746.0,4421.0
0.0,200000.0,2.0,1.0,1.0,37.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50000.0,1.0,2.0,1.184881615519632,56.445355153441106,0.36976323103926423,0.0,0.0,0.0,0.0,0.0,46519.84790390836,48244.156629644705,47909.75774371769,48212.97905984444,18446.397987520737,15775.320612626332,2582.530041863093,2114.97541085709,1461.7714135796782,713.4963579329332,933.0728551818931,943.4262256509926
1.0,20000.0,1.0,2.0,2.0,29.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,16809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150000.0,1.0,1.274844272448885,2.0,29.473598452039965,0.5496885448977704,0.8245328173466557,0.5496885448977704,0.5496885448977704,0.5496885448977704,0.5496885448977704,85918.03813839475,86201.11614644177,86877.83880712933,89375.9403907162,90209.25395046924,89241.04100682805,3418.404603089981,4159.901963778527,8300.31644518222,3302.8291325081505,3891.584092877602,2303.207087932445
0.0,50000.0,2.0,2.0,1.0,26.0,0.0,0.0,-1.0,0.0,0.0,0.0,1804.0,5195.0,15371.0,14163.0,15517.0,14685.0,4000.0,15387.0,1500.0,2000.0,1000.0,2000.0
0.0,280000.0,2.0,2.0,1.0,43.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,644.0,499.0,1641.0,5280.0,6913.0,-741.0,499.0,1641.0,5280.0,6915.0,0.0,0.0
0.8518220717700545,20000.0,1.0,2.1481779282299454,2.0,37.926313066989294,0.0,0.0,0.0,-0.29635585645989093,-2.0,-2.0,19973.666370491774,16609.58334975659,6316.260662174955,0.0,0.0,0.0,1414.6897164499778,851.8220717700545,0.0,0.0,0.0,1005.1500446886644
0.0,20000.0,1.0,2.8742267241383517,2.1257732758616483,48.87422672413835,2.6226801724150546,1.7484534482767031,1.7484534482767031,2.0,0.0,0.0,16125.239212930835,15601.022734482474,17906.008157759094,17326.88041293103,17262.358722414006,17616.484495689867,188.6599137924727,3150.3093103446595,125.77327586164847,475.4639655169891,435.24953620662484,1874.2267241383515
0.0,90000.0,1.0,1.0,1.0,34.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,106339.0,90500.0,0.0,0.0,0.0,0.0,20585.0,0.0,0.0,0.0,0.0,0.0
0.0,30000.0,1.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30274.0,30517.0,30485.0,30533.0,29148.0,29782.0,1932.0,3900.0,1700.0,1200.0,1180.0,2500.0
1.0,50000.0,2.0,2.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,33743.0,22989.0,15843.0,16825.0,14637.0,15397.0,2000.0,1400.0,2000.0,5000.0,1000.0,1000.0
0.0,20000.0,2.0,3.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,9540.0,11788.0,14137.0,16283.0,17108.0,18005.0,2422.0,2560.0,2426.0,1038.0,1116.0,1332.0
0.0,90000.0,2.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,29357.0,26003.0,27090.0,27767.0,28108.0,29848.0,1500.0,1500.0,1800.0,1100.0,2200.0,1500.0
0.0,360000.0,1.0,1.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,109997.0,205119.0,209680.0,213527.0,174907.0,126309.0,100000.0,8270.0,8423.0,6753.0,5139.0,5000.0
1.0,20000.0,2.0,3.0,1.0,36.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,626.0,626.0,1252.0,626.0,626.0,776.0,626.0,1252.0,0.0,626.0,776.0,626.0
0.0,180000.0,2.0,2.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,-2.0,152122.0,98901.0,101689.0,102925.0,0.0,0.0,10000.0,6500.0,5000.0,0.0,0.0,0.0
1.0,160000.0,1.0,2.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,14658.0,15666.0,16694.0,17697.0,19023.0,18584.0,1258.0,1286.0,1289.0,1615.0,0.0,1000.0
0.0,220000.0,1.0,1.0,2.0,32.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,13596.0,34661.0,29084.0,31770.0,3322.0,32528.0,34661.0,11000.0,31770.0,3322.0,32528.0,139961.0
0.0,360000.0,2.0,2.0,2.0,25.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1614.0,-40.0,-40.0,-40.0,-40.0,1153.0,40.0,0.0,0.0,0.0,1193.0,17.0
1.0,140000.0,2.0,2.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,128949.0,133778.0,131241.0,25994.0,25769.0,24552.0,7000.0,6000.0,3000.0,5000.0,4000.0,6000.0
0.0,310000.0,2.0,2.0,1.0,42.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,21692.0,19697.0,17257.0,7900.0,17161.0,14585.0,19697.0,2270.0,4.0,17161.0,7030.0,0.0
1.0,30000.0,1.0,2.0,1.0,40.0,2.0,2.0,2.0,0.0,0.0,0.0,20801.0,23534.0,22875.0,24155.0,23739.0,22124.0,3400.0,0.0,2000.0,1500.0,900.0,1038.0
0.0,180000.0,1.0,2.413031174647697,1.0,51.21756355493224,0.826062349295394,0.826062349295394,0.826062349295394,0.826062349295394,0.0,0.0,180091.19709575878,175292.14328246284,179737.26522098217,130702.6086150603,131390.85051516208,128169.76767481734,5282.719428170727,10304.249397181577,2934.844126761515,4793.484412676152,7934.844126761514,5000.0
0.0,220000.0,2.0,2.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,154029.0,153012.0,154508.0,152829.0,152842.0,152747.0,5700.0,6000.0,6814.0,5500.0,5800.0,5700.0
0.0,230000.0,2.0,1.0,2.0,27.0,0.0,0.0,0.0,0.0,-1.0,-1.0,11406.0,10097.0,4600.0,3234.0,4696.0,7062.0,5097.0,1060.0,1000.0,4696.0,7062.0,10898.0
0.0,130000.0,1.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,126592.0,123377.0,59064.0,46825.0,46730.0,47775.0,5264.0,2188.0,2500.0,1122.0,1500.0,1200.0
0.0,130000.0,2.0,1.0,2.0,29.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,790.0,390.0,99235.0,98080.0,97224.0,97940.0,390.0,99235.0,4368.0,3449.0,3713.0,3610.0
0.0,120000.0,2.0,3.0,1.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,116983.0,117616.0,74853.0,78692.0,78456.0,76140.0,5750.0,4000.0,6300.0,3000.0,0.0,3700.0
0.0,80000.0,1.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,-2.0,-2.0,78542.0,48563.0,20790.0,0.0,0.0,0.0,1750.0,1650.0,0.0,0.0,0.0,0.0
0.0,160000.0,2.0,2.0,1.0,60.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,16060.0,1605.0,4200.0,2461.0,0.0,0.0,1605.0,4200.0,2461.0,0.0,0.0,230.0
0.0,110000.0,2.0,1.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,46603.0,48351.0,51815.0,47225.0,34975.0,43725.0,2536.0,5000.0,1653.0,1500.0,10000.0,1495.0
0.0,30000.0,2.0,2.0,1.0,60.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
